epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565448322089,2019-08-10T07:45:22.089,533.365,98113.281
1565448322163,2019-08-10T07:45:22.163,533.439,98115.906
1565448322236,2019-08-10T07:45:22.236,533.512,98121.969
1565448322309,2019-08-10T07:45:22.309,533.585,98117.672
1565448322384,2019-08-10T07:45:22.384,533.660,98122.461
1565448322457,2019-08-10T07:45:22.457,533.733,98119.477
1565448322530,2019-08-10T07:45:22.530,533.806,98118.984
1565448322604,2019-08-10T07:45:22.604,533.880,98121.148
1565448322678,2019-08-10T07:45:22.678,533.954,98118.031
1565448322751,2019-08-10T07:45:22.751,534.027,98121.516
1565448322825,2019-08-10T07:45:22.825,534.101,98118.031
1565448322898,2019-08-10T07:45:22.898,534.174,98120.656
1565448322973,2019-08-10T07:45:22.973,534.249,98119.703
1565448323046,2019-08-10T07:45:23.046,534.322,98123.773
1565448323119,2019-08-10T07:45:23.119,534.395,98118.031
1565448323192,2019-08-10T07:45:23.192,534.468,98118.523
1565448323267,2019-08-10T07:45:23.267,534.543,98116.719
1565448323340,2019-08-10T07:45:23.340,534.616,98116.719
1565448323414,2019-08-10T07:45:23.414,534.690,98123.281
1565448323487,2019-08-10T07:45:23.487,534.763,98119.344
1565448323562,2019-08-10T07:45:23.562,534.838,98124.141
1565448323635,2019-08-10T07:45:23.635,534.911,98118.031
1565448323708,2019-08-10T07:45:23.708,534.984,98120.656
1565448323781,2019-08-10T07:45:23.781,535.057,98118.391
1565448323856,2019-08-10T07:45:23.856,535.132,98116.719
1565448323929,2019-08-10T07:45:23.929,535.205,98118.391
1565448324002,2019-08-10T07:45:24.002,535.278,98119.344
1565448324077,2019-08-10T07:45:24.077,535.353,98124.000
1565448324150,2019-08-10T07:45:24.150,535.426,98117.086
1565448324224,2019-08-10T07:45:24.224,535.500,98118.891
1565448324297,2019-08-10T07:45:24.297,535.573,98114.094
1565448324372,2019-08-10T07:45:24.372,535.648,98120.563
1565448324445,2019-08-10T07:45:24.445,535.721,98113.141
1565448324518,2019-08-10T07:45:24.518,535.794,98116.625
1565448324591,2019-08-10T07:45:24.591,535.867,98121.016
1565448324666,2019-08-10T07:45:24.666,535.942,98118.391
1565448324739,2019-08-10T07:45:24.739,536.015,98118.391
1565448324812,2019-08-10T07:45:24.812,536.088,98116.625
1565448324886,2019-08-10T07:45:24.886,536.162,98117.438
1565448324960,2019-08-10T07:45:24.960,536.236,98120.563
1565448325034,2019-08-10T07:45:25.034,536.310,98119.609
1565448325107,2019-08-10T07:45:25.107,536.383,98126.625
1565448325180,2019-08-10T07:45:25.180,536.456,98119.703
1565448325255,2019-08-10T07:45:25.255,536.531,98123.641
1565448325328,2019-08-10T07:45:25.328,536.604,98118.391
1565448325401,2019-08-10T07:45:25.401,536.677,98121.875
1565448325475,2019-08-10T07:45:25.475,536.751,98120.063
1565448325549,2019-08-10T07:45:25.549,536.825,98117.438
1565448325623,2019-08-10T07:45:25.623,536.899,98118.750
1565448325696,2019-08-10T07:45:25.696,536.972,98117.438
1565448325769,2019-08-10T07:45:25.769,537.045,98114.820
1565448325844,2019-08-10T07:45:25.844,537.120,98120.063
1565448325917,2019-08-10T07:45:25.917,537.193,98117.438
1565448325990,2019-08-10T07:45:25.990,537.266,98116.125
1565448326063,2019-08-10T07:45:26.063,537.339,98111.734
1565448326138,2019-08-10T07:45:26.138,537.414,98115.172
1565448326211,2019-08-10T07:45:26.211,537.487,98116.125
1565448326285,2019-08-10T07:45:26.285,537.561,98116.125
1565448326358,2019-08-10T07:45:26.358,537.634,98116.125
1565448326433,2019-08-10T07:45:26.433,537.709,98115.672
1565448326506,2019-08-10T07:45:26.506,537.782,98118.297
1565448326579,2019-08-10T07:45:26.579,537.855,98116.984
1565448326654,2019-08-10T07:45:26.654,537.930,98119.117
1565448326727,2019-08-10T07:45:26.727,538.003,98113.508
1565448326800,2019-08-10T07:45:26.800,538.076,98117.797
1565448326874,2019-08-10T07:45:26.874,538.150,98116.984
1565448326948,2019-08-10T07:45:26.948,538.224,98114.359
1565448327021,2019-08-10T07:45:27.021,538.297,98120.422
1565448327095,2019-08-10T07:45:27.095,538.371,98115.172
1565448327168,2019-08-10T07:45:27.168,538.444,98119.117
1565448327243,2019-08-10T07:45:27.243,538.519,98117.313
1565448327316,2019-08-10T07:45:27.316,538.592,98119.117
1565448327389,2019-08-10T07:45:27.389,538.665,98111.734
1565448327462,2019-08-10T07:45:27.462,538.738,98120.422
1565448327537,2019-08-10T07:45:27.537,538.813,98116.492
1565448327610,2019-08-10T07:45:27.610,538.886,98114.688
1565448327684,2019-08-10T07:45:27.684,538.960,98122.102
1565448327757,2019-08-10T07:45:27.757,539.033,98120.422
1565448327832,2019-08-10T07:45:27.832,539.108,98113.375
1565448327905,2019-08-10T07:45:27.905,539.181,98116.852
1565448327978,2019-08-10T07:45:27.978,539.254,98120.422
1565448328051,2019-08-10T07:45:28.051,539.327,98120.789
1565448328126,2019-08-10T07:45:28.126,539.402,98122.102
1565448328199,2019-08-10T07:45:28.199,539.475,98117.313
1565448328272,2019-08-10T07:45:28.272,539.548,98118.984
1565448328346,2019-08-10T07:45:28.346,539.622,98117.313
1565448328420,2019-08-10T07:45:28.420,539.696,98118.625
1565448328494,2019-08-10T07:45:28.494,539.770,98120.789
1565448328567,2019-08-10T07:45:28.567,539.843,98121.609
1565448328640,2019-08-10T07:45:28.640,539.916,98120.789
1565448328715,2019-08-10T07:45:28.715,539.991,98116.359
1565448328788,2019-08-10T07:45:28.788,540.064,98122.453
1565448328861,2019-08-10T07:45:28.861,540.137,98120.789
1565448328936,2019-08-10T07:45:28.936,540.212,98120.656
1565448329009,2019-08-10T07:45:29.009,540.285,98117.219
1565448329083,2019-08-10T07:45:29.083,540.359,98115.898
1565448329156,2019-08-10T07:45:29.156,540.432,98118.523
1565448329230,2019-08-10T07:45:29.230,540.506,98112.781
1565448329304,2019-08-10T07:45:29.304,540.580,98115.406
1565448329377,2019-08-10T07:45:29.377,540.653,98114.227
1565448329450,2019-08-10T07:45:29.450,540.726,98117.219
1565448329525,2019-08-10T07:45:29.525,540.801,98115.047
1565448329598,2019-08-10T07:45:29.598,540.874,98113.734
1565448329671,2019-08-10T07:45:29.671,540.947,98115.898
1565448329745,2019-08-10T07:45:29.745,541.021,98115.898
1565448329819,2019-08-10T07:45:29.819,541.095,98118.031
1565448329893,2019-08-10T07:45:29.893,541.169,98113.273
1565448329966,2019-08-10T07:45:29.966,541.242,98121.148
1565448330039,2019-08-10T07:45:30.039,541.315,98122.820
1565448330114,2019-08-10T07:45:30.114,541.390,98111.828
1565448330187,2019-08-10T07:45:30.187,541.463,98118.891
1565448330260,2019-08-10T07:45:30.260,541.536,98116.719
1565448330333,2019-08-10T07:45:30.333,541.609,98120.195
1565448330408,2019-08-10T07:45:30.408,541.684,98117.219
1565448330481,2019-08-10T07:45:30.481,541.757,98120.195
1565448330555,2019-08-10T07:45:30.555,541.831,98118.391
1565448330628,2019-08-10T07:45:30.628,541.904,98115.406
1565448330703,2019-08-10T07:45:30.703,541.979,98122.328
1565448330776,2019-08-10T07:45:30.776,542.052,98117.578
1565448330849,2019-08-10T07:45:30.849,542.125,98117.219
1565448330922,2019-08-10T07:45:30.922,542.198,98114.953
1565448330997,2019-08-10T07:45:30.997,542.273,98121.508
1565448331070,2019-08-10T07:45:31.070,542.346,98112.328
1565448331144,2019-08-10T07:45:31.144,542.420,98111.969
1565448331217,2019-08-10T07:45:31.217,542.493,98114.953
1565448331291,2019-08-10T07:45:31.291,542.567,98109.703
1565448331365,2019-08-10T07:45:31.365,542.641,98121.016
1565448331438,2019-08-10T07:45:31.438,542.714,98114.000
1565448331513,2019-08-10T07:45:31.513,542.789,98116.625
1565448331586,2019-08-10T07:45:31.586,542.862,98114.594
1565448331659,2019-08-10T07:45:31.659,542.935,98121.875
1565448331732,2019-08-10T07:45:31.732,543.008,98112.328
1565448331807,2019-08-10T07:45:31.807,543.083,98116.625
1565448331880,2019-08-10T07:45:31.880,543.156,98112.328
1565448331954,2019-08-10T07:45:31.954,543.230,98116.266
1565448332027,2019-08-10T07:45:32.027,543.303,98119.250
1565448332102,2019-08-10T07:45:32.102,543.378,98114.820
1565448332175,2019-08-10T07:45:32.175,543.451,98117.078
1565448332248,2019-08-10T07:45:32.248,543.524,98117.078
1565448332321,2019-08-10T07:45:32.321,543.597,98116.625
1565448332396,2019-08-10T07:45:32.396,543.672,98116.625
1565448332469,2019-08-10T07:45:32.469,543.745,98114.820
1565448332542,2019-08-10T07:45:32.542,543.818,98113.047
1565448332616,2019-08-10T07:45:32.616,543.892,98114.820
1565448332690,2019-08-10T07:45:32.690,543.966,98116.125
1565448332764,2019-08-10T07:45:32.764,544.040,98111.734
1565448332837,2019-08-10T07:45:32.837,544.113,98116.984
1565448332910,2019-08-10T07:45:32.910,544.186,98116.125
1565448332985,2019-08-10T07:45:32.985,544.261,98117.438
1565448333058,2019-08-10T07:45:33.058,544.334,98119.609
1565448333131,2019-08-10T07:45:33.131,544.407,98116.125
1565448333205,2019-08-10T07:45:33.205,544.481,98119.109
1565448333279,2019-08-10T07:45:33.279,544.555,98114.359
1565448333353,2019-08-10T07:45:33.353,544.629,98114.359
1565448333426,2019-08-10T07:45:33.426,544.702,98113.047
1565448333499,2019-08-10T07:45:33.499,544.775,98117.438
1565448333574,2019-08-10T07:45:33.574,544.850,98115.172
1565448333647,2019-08-10T07:45:33.647,544.923,98116.984
1565448333720,2019-08-10T07:45:33.720,544.996,98115.672
1565448333793,2019-08-10T07:45:33.793,545.069,98120.422
1565448333868,2019-08-10T07:45:33.868,545.144,98112.555
1565448333941,2019-08-10T07:45:33.941,545.217,98115.672
1565448334015,2019-08-10T07:45:34.015,545.291,98115.172
1565448334089,2019-08-10T07:45:34.089,545.365,98121.281
1565448334163,2019-08-10T07:45:34.163,545.439,98117.344
1565448334236,2019-08-10T07:45:34.236,545.512,98116.984
1565448334309,2019-08-10T07:45:34.309,545.585,98116.484
1565448334384,2019-08-10T07:45:34.384,545.660,98117.797
1565448334457,2019-08-10T07:45:34.457,545.733,98115.172
1565448334530,2019-08-10T07:45:34.530,545.806,98114.719
1565448334604,2019-08-10T07:45:34.604,545.880,98116.031
1565448334678,2019-08-10T07:45:34.678,545.954,98116.031
1565448334751,2019-08-10T07:45:34.751,546.027,98117.344
1565448334825,2019-08-10T07:45:34.825,546.101,98123.906
1565448334898,2019-08-10T07:45:34.898,546.174,98116.484
1565448334973,2019-08-10T07:45:34.973,546.249,98116.484
1565448335046,2019-08-10T07:45:35.046,546.322,98114.719
1565448335119,2019-08-10T07:45:35.119,546.395,98112.555
1565448335192,2019-08-10T07:45:35.192,546.468,98114.227
1565448335267,2019-08-10T07:45:35.267,546.543,98111.242
1565448335340,2019-08-10T07:45:35.340,546.616,98114.227
1565448335414,2019-08-10T07:45:35.414,546.690,98118.156
1565448335487,2019-08-10T07:45:35.487,546.763,98115.531
1565448335562,2019-08-10T07:45:35.562,546.838,98114.719
1565448335635,2019-08-10T07:45:35.635,546.911,98114.719
1565448335708,2019-08-10T07:45:35.708,546.984,98116.031
1565448335781,2019-08-10T07:45:35.781,547.057,98117.797
1565448335856,2019-08-10T07:45:35.856,547.132,98116.031
1565448335929,2019-08-10T07:45:35.929,547.205,98115.531
1565448336002,2019-08-10T07:45:36.002,547.278,98118.984
1565448336076,2019-08-10T07:45:36.076,547.352,98118.156
1565448336150,2019-08-10T07:45:36.150,547.426,98116.031
1565448336224,2019-08-10T07:45:36.224,547.500,98112.906
1565448336297,2019-08-10T07:45:36.297,547.573,98115.047
1565448336370,2019-08-10T07:45:36.370,547.646,98112.094
1565448336445,2019-08-10T07:45:36.445,547.721,98115.047
1565448336518,2019-08-10T07:45:36.518,547.794,98115.047
1565448336591,2019-08-10T07:45:36.591,547.867,98117.672
1565448336665,2019-08-10T07:45:36.665,547.941,98115.047
1565448336739,2019-08-10T07:45:36.739,548.015,98115.047
1565448336812,2019-08-10T07:45:36.812,548.088,98120.297
1565448336886,2019-08-10T07:45:36.886,548.162,98116.258
1565448336960,2019-08-10T07:45:36.960,548.236,98115.047
1565448337034,2019-08-10T07:45:37.034,548.310,98117.563
1565448337107,2019-08-10T07:45:37.107,548.383,98115.047
1565448337180,2019-08-10T07:45:37.180,548.456,98112.328
1565448337255,2019-08-10T07:45:37.255,548.531,98113.633
1565448337328,2019-08-10T07:45:37.328,548.604,98113.734
1565448337401,2019-08-10T07:45:37.401,548.677,98117.563
1565448337475,2019-08-10T07:45:37.475,548.751,98118.031
1565448337549,2019-08-10T07:45:37.549,548.825,98112.422
1565448337623,2019-08-10T07:45:37.623,548.899,98116.258
1565448337696,2019-08-10T07:45:37.696,548.972,98111.109
1565448337769,2019-08-10T07:45:37.769,549.045,98117.078
1565448337844,2019-08-10T07:45:37.844,549.120,98112.422
1565448337917,2019-08-10T07:45:37.917,549.193,98113.734
1565448337990,2019-08-10T07:45:37.990,549.266,98113.633
1565448338063,2019-08-10T07:45:38.063,549.339,98115.898
1565448338138,2019-08-10T07:45:38.138,549.414,98117.078
1565448338211,2019-08-10T07:45:38.211,549.487,98114.953
1565448338285,2019-08-10T07:45:38.285,549.561,98119.703
1565448338358,2019-08-10T07:45:38.358,549.634,98120.188
1565448338433,2019-08-10T07:45:38.433,549.709,98113.633
1565448338506,2019-08-10T07:45:38.506,549.782,98115.766
1565448338579,2019-08-10T07:45:38.579,549.855,98119.703
1565448338652,2019-08-10T07:45:38.652,549.928,98117.078
1565448338727,2019-08-10T07:45:38.727,550.003,98113.141
1565448338800,2019-08-10T07:45:38.800,550.076,98113.141
1565448338874,2019-08-10T07:45:38.874,550.150,98111.828
1565448338947,2019-08-10T07:45:38.947,550.223,98116.258
1565448339021,2019-08-10T07:45:39.021,550.297,98115.766
1565448339095,2019-08-10T07:45:39.095,550.371,98114.953
1565448339168,2019-08-10T07:45:39.168,550.444,98120.063
1565448339241,2019-08-10T07:45:39.241,550.517,98117.438
1565448339316,2019-08-10T07:45:39.316,550.592,98113.633
1565448339389,2019-08-10T07:45:39.389,550.665,98113.992
1565448339462,2019-08-10T07:45:39.462,550.738,98117.930
1565448339536,2019-08-10T07:45:39.536,550.812,98118.391
1565448339610,2019-08-10T07:45:39.610,550.886,98117.078
1565448339684,2019-08-10T07:45:39.684,550.960,98117.438
1565448339757,2019-08-10T07:45:39.757,551.033,98112.188
1565448339830,2019-08-10T07:45:39.830,551.106,98116.617
1565448339905,2019-08-10T07:45:39.905,551.181,98117.438
1565448339978,2019-08-10T07:45:39.978,551.254,98120.063
1565448340051,2019-08-10T07:45:40.051,551.327,98117.930
1565448340126,2019-08-10T07:45:40.126,551.402,98116.617
1565448340199,2019-08-10T07:45:40.199,551.475,98112.188
1565448340272,2019-08-10T07:45:40.272,551.548,98115.313
1565448340346,2019-08-10T07:45:40.346,551.622,98115.664
1565448340420,2019-08-10T07:45:40.420,551.696,98113.500
1565448340494,2019-08-10T07:45:40.494,551.770,98117.438
1565448340567,2019-08-10T07:45:40.567,551.843,98115.664
1565448340640,2019-08-10T07:45:40.640,551.916,98115.664
1565448340715,2019-08-10T07:45:40.715,551.991,98112.188
1565448340788,2019-08-10T07:45:40.788,552.064,98118.289
1565448340861,2019-08-10T07:45:40.861,552.137,98114.813
1565448340935,2019-08-10T07:45:40.935,552.211,98116.484
1565448341009,2019-08-10T07:45:41.009,552.285,98115.664
1565448341083,2019-08-10T07:45:41.083,552.359,98113.859
1565448341156,2019-08-10T07:45:41.156,552.432,98117.797
1565448341229,2019-08-10T07:45:41.229,552.505,98119.109
1565448341304,2019-08-10T07:45:41.304,552.580,98119.109
1565448341377,2019-08-10T07:45:41.377,552.653,98116.984
1565448341450,2019-08-10T07:45:41.450,552.726,98114.813
1565448341523,2019-08-10T07:45:41.523,552.799,98116.484
1565448341598,2019-08-10T07:45:41.598,552.874,98115.172
1565448341671,2019-08-10T07:45:41.671,552.947,98114.719
1565448341745,2019-08-10T07:45:41.745,553.021,98113.859
1565448341818,2019-08-10T07:45:41.818,553.094,98114.219
1565448341893,2019-08-10T07:45:41.893,553.169,98116.023
1565448341966,2019-08-10T07:45:41.966,553.242,98117.797
1565448342039,2019-08-10T07:45:42.039,553.315,98111.234
1565448342112,2019-08-10T07:45:42.112,553.388,98116.844
1565448342187,2019-08-10T07:45:42.187,553.463,98112.547
1565448342260,2019-08-10T07:45:42.260,553.536,98116.984
1565448342333,2019-08-10T07:45:42.333,553.609,98115.531
1565448342407,2019-08-10T07:45:42.407,553.683,98117.344
1565448342481,2019-08-10T07:45:42.481,553.757,98117.797
1565448342555,2019-08-10T07:45:42.555,553.831,98119.109
1565448342628,2019-08-10T07:45:42.628,553.904,98116.023
1565448342703,2019-08-10T07:45:42.703,553.979,98118.648
1565448342776,2019-08-10T07:45:42.776,554.052,98116.023
1565448342849,2019-08-10T07:45:42.849,554.125,98112.906
1565448342922,2019-08-10T07:45:42.922,554.198,98112.094
1565448342997,2019-08-10T07:45:42.997,554.273,98116.844
1565448343070,2019-08-10T07:45:43.070,554.346,98116.844
1565448343144,2019-08-10T07:45:43.144,554.420,98112.906
1565448343217,2019-08-10T07:45:43.217,554.493,98115.438
1565448343291,2019-08-10T07:45:43.291,554.567,98114.219
1565448343365,2019-08-10T07:45:43.365,554.641,98119.016
1565448343438,2019-08-10T07:45:43.438,554.714,98113.398
1565448343511,2019-08-10T07:45:43.511,554.787,98111.594
1565448343586,2019-08-10T07:45:43.586,554.862,98117.203
1565448343659,2019-08-10T07:45:43.659,554.935,98114.578
1565448343732,2019-08-10T07:45:43.732,555.008,98116.391
1565448343806,2019-08-10T07:45:43.806,555.082,98118.516
1565448343880,2019-08-10T07:45:43.880,555.156,98115.078
1565448343954,2019-08-10T07:45:43.954,555.230,98120.320
1565448344027,2019-08-10T07:45:44.027,555.303,98116.391
1565448344100,2019-08-10T07:45:44.100,555.376,98115.078
1565448344175,2019-08-10T07:45:44.175,555.451,98121.016
1565448344248,2019-08-10T07:45:44.248,555.524,98115.438
1565448344321,2019-08-10T07:45:44.321,555.597,98111.141
1565448344395,2019-08-10T07:45:44.395,555.671,98115.078
1565448344469,2019-08-10T07:45:44.469,555.745,98120.688
1565448344542,2019-08-10T07:45:44.542,555.818,98115.078
1565448344616,2019-08-10T07:45:44.616,555.892,98117.703
1565448344689,2019-08-10T07:45:44.689,555.965,98120.188
1565448344764,2019-08-10T07:45:44.764,556.040,98119.375
1565448344837,2019-08-10T07:45:44.837,556.113,98114.578
1565448344910,2019-08-10T07:45:44.910,556.186,98113.266
1565448344983,2019-08-10T07:45:44.983,556.259,98112.813
1565448345058,2019-08-10T07:45:45.058,556.334,98118.516
1565448345131,2019-08-10T07:45:45.131,556.407,98118.391
1565448345205,2019-08-10T07:45:45.205,556.481,98121.016
1565448345279,2019-08-10T07:45:45.279,556.555,98118.391
1565448345353,2019-08-10T07:45:45.353,556.629,98123.172
1565448345426,2019-08-10T07:45:45.426,556.702,98118.063
1565448345500,2019-08-10T07:45:45.500,556.776,98118.875
1565448345574,2019-08-10T07:45:45.574,556.850,98121.016
1565448345647,2019-08-10T07:45:45.647,556.923,98117.563
1565448345720,2019-08-10T07:45:45.720,556.996,98118.875
1565448345795,2019-08-10T07:45:45.795,557.071,98121.500
1565448345868,2019-08-10T07:45:45.868,557.144,98116.250
1565448345941,2019-08-10T07:45:45.941,557.217,98121.859
1565448346015,2019-08-10T07:45:46.015,557.291,98117.078
1565448346089,2019-08-10T07:45:46.089,557.365,98117.922
1565448346163,2019-08-10T07:45:46.163,557.439,98123.172
1565448346236,2019-08-10T07:45:46.236,557.512,98116.609
1565448346309,2019-08-10T07:45:46.309,557.585,98118.391
1565448346384,2019-08-10T07:45:46.384,557.660,98124.484
1565448346457,2019-08-10T07:45:46.457,557.733,98121.016
1565448346530,2019-08-10T07:45:46.530,557.806,98121.859
1565448346604,2019-08-10T07:45:46.604,557.880,98117.563
1565448346678,2019-08-10T07:45:46.678,557.954,98119.234
1565448346751,2019-08-10T07:45:46.751,558.027,98117.078
1565448346825,2019-08-10T07:45:46.825,558.101,98122.688
1565448346898,2019-08-10T07:45:46.898,558.174,98125.313
1565448346973,2019-08-10T07:45:46.973,558.249,98121.859
